-2.2025000000000001e+00	1.0000000000000000e+00
-2.1999999999999997e+00	1.0000000000000000e+00
-2.1974999999999998e+00	1.0000000000000000e+00
-2.1949999999999998e+00	1.0000000000000000e+00
-2.1924999999999999e+00	1.0000000000000000e+00
-2.1899999999999999e+00	1.0000000000000000e+00
-2.1875000000000000e+00	1.0000000000000000e+00
-2.1850000000000001e+00	1.0000000000000000e+00
-2.1825000000000001e+00	1.0000000000000000e+00
-2.1800000000000002e+00	1.0000000000000000e+00
-2.1774999999999998e+00	1.0000000000000000e+00
-2.1749999999999998e+00	1.0000000000000000e+00
-2.1724999999999999e+00	1.0000000000000000e+00
-2.1699999999999999e+00	1.0000000000000000e+00
-2.1675000000000000e+00	1.0000000000000000e+00
-2.1650000000000000e+00	1.0000000000000000e+00
-2.1625000000000001e+00	1.0000000000000000e+00
-2.1600000000000001e+00	1.0000000000000000e+00
-2.1574999999999998e+00	1.0000000000000000e+00
-2.1549999999999998e+00	1.0000000000000000e+00
-2.1524999999999999e+00	1.0000000000000000e+00
-2.1499999999999999e+00	1.0000000000000000e+00
-2.1475000000000000e+00	1.0000000000000000e+00
-2.1450000000000000e+00	1.0000000000000000e+00
-2.1425000000000001e+00	1.0000000000000000e+00
-2.1400000000000001e+00	1.0000000000000000e+00
-2.1374999999999997e+00	1.0000000000000000e+00
-2.1349999999999998e+00	1.0000000000000000e+00
-2.1324999999999998e+00	1.0000000000000000e+00
-2.1299999999999999e+00	1.0000000000000000e+00
-2.1274999999999999e+00	1.0000000000000000e+00
-2.1250000000000000e+00	1.0000000000000000e+00
-2.1225000000000001e+00	1.0000000000000000e+00
-2.1200000000000001e+00	1.0000000000000000e+00
-2.1175000000000002e+00	1.0000000000000000e+00
-2.1149999999999998e+00	1.0000000000000000e+00
-2.1124999999999998e+00	1.0000000000000000e+00
-2.1099999999999999e+00	1.0000000000000000e+00
-2.1074999999999999e+00	1.0000000000000000e+00
-2.1050000000000000e+00	1.0000000000000000e+00
-2.1025000000000000e+00	1.0000000000000000e+00
-2.1000000000000001e+00	1.0000000000000000e+00
-2.0975000000000001e+00	1.0000000000000000e+00
-2.0949999999999998e+00	1.0000000000000000e+00
-2.0924999999999998e+00	1.0000000000000000e+00
-2.0899999999999999e+00	1.0000000000000000e+00
-2.0874999999999999e+00	1.0000000000000000e+00
-2.0850000000000000e+00	1.0000000000000000e+00
-2.0825000000000000e+00	1.0000000000000000e+00
-2.0800000000000001e+00	1.0000000000000000e+00
-2.0775000000000001e+00	1.0000000000000000e+00
-2.0749999999999997e+00	1.0000000000000000e+00
-2.0724999999999998e+00	1.0000000000000000e+00
-2.0699999999999998e+00	1.0000000000000000e+00
-2.0674999999999999e+00	1.0000000000000000e+00
-2.0649999999999999e+00	1.0000000000000000e+00
-2.0625000000000000e+00	1.0000000000000000e+00
-2.0600000000000001e+00	1.0000000000000000e+00
-2.0575000000000001e+00	1.0000000000000000e+00
-2.0550000000000002e+00	1.0000000000000000e+00
-2.0524999999999998e+00	1.0000000000000000e+00
-2.0499999999999998e+00	1.0000000000000000e+00
-2.0474999999999999e+00	1.0000000000000000e+00
-2.0449999999999999e+00	1.0000000000000000e+00
-2.0425000000000000e+00	1.0000000000000000e+00
-2.0400000000000000e+00	1.0000000000000000e+00
-2.0375000000000001e+00	1.0000000000000000e+00
-2.0350000000000001e+00	1.0000000000000000e+00
-2.0324999999999998e+00	1.0000000000000000e+00
-2.0299999999999998e+00	1.0000000000000000e+00
-2.0274999999999999e+00	1.0000000000000000e+00
-2.0249999999999999e+00	1.0000000000000000e+00
-2.0225000000000000e+00	1.0000000000000000e+00
-2.0200000000000000e+00	1.0000000000000000e+00
-2.0175000000000001e+00	1.0000000000000000e+00
-2.0150000000000001e+00	1.0000000000000000e+00
-2.0124999999999997e+00	1.0000000000000000e+00
-2.0099999999999998e+00	1.0000000000000000e+00
-2.0074999999999998e+00	1.0000000000000000e+00
-2.0049999999999999e+00	1.0000000000000000e+00
-2.0024999999999999e+00	1.0000000000000000e+00
-2.0000000000000000e+00	1.0000000000000000e+00
-1.9975000000000001e+00	1.0000000000000000e+00
-1.9950000000000001e+00	1.0000000000000000e+00
-1.9924999999999997e+00	1.0000000000000000e+00
-1.9899999999999998e+00	1.0000000000000000e+00
-1.9874999999999998e+00	1.0000000000000000e+00
-1.9849999999999999e+00	1.0000000000000000e+00
-1.9824999999999999e+00	1.0000000000000000e+00
-1.9800000000000000e+00	1.0000000000000000e+00
-1.9775000000000000e+00	1.0000000000000000e+00
-1.9750000000000001e+00	1.0000000000000000e+00
-1.9725000000000001e+00	1.0000000000000000e+00
-1.9699999999999998e+00	1.0000000000000000e+00
-1.9674999999999998e+00	1.0000000000000000e+00
-1.9649999999999999e+00	1.0000000000000000e+00
-1.9624999999999999e+00	1.0000000000000000e+00
-1.9600000000000000e+00	1.0000000000000000e+00
-1.9575000000000000e+00	1.0000000000000000e+00
-1.9550000000000001e+00	1.0000000000000000e+00
-1.9525000000000001e+00	1.0000000000000000e+00
-1.9499999999999997e+00	1.0000000000000000e+00
-1.9474999999999998e+00	1.0000000000000000e+00
-1.9449999999999998e+00	1.0000000000000000e+00
-1.9424999999999999e+00	1.0000000000000000e+00
-1.9399999999999999e+00	1.0000000000000000e+00
-1.9375000000000000e+00	1.0000000000000000e+00
-1.9350000000000001e+00	1.0000000000000000e+00
-1.9325000000000001e+00	1.0000000000000000e+00
-1.9299999999999997e+00	1.0000000000000000e+00
-1.9274999999999998e+00	1.0000000000000000e+00
-1.9249999999999998e+00	1.0000000000000000e+00
-1.9224999999999999e+00	1.0000000000000000e+00
-1.9199999999999999e+00	1.0000000000000000e+00
-1.9175000000000000e+00	1.0000000000000000e+00
-1.9150000000000000e+00	1.0000000000000000e+00
-1.9125000000000001e+00	1.0000000000000000e+00
-1.9100000000000001e+00	1.0000000000000000e+00
-1.9074999999999998e+00	1.0000000000000000e+00
-1.9049999999999998e+00	1.0000000000000000e+00
-1.9024999999999999e+00	1.0000000000000000e+00
-1.8999999999999999e+00	1.0000000000000000e+00
-1.8975000000000000e+00	1.0000000000000000e+00
-1.8950000000000000e+00	1.0000000000000000e+00
-1.8925000000000001e+00	1.0000000000000000e+00
-1.8900000000000001e+00	1.0000000000000000e+00
-1.8874999999999997e+00	1.0000000000000000e+00
-1.8849999999999998e+00	1.0000000000000000e+00
-1.8824999999999998e+00	1.0000000000000000e+00
-1.8799999999999999e+00	1.0000000000000000e+00
-1.8774999999999999e+00	1.0000000000000000e+00
-1.8750000000000000e+00	1.0000000000000000e+00
-1.8725000000000001e+00	1.0000000000000000e+00
-1.8700000000000001e+00	1.0000000000000000e+00
-1.8674999999999997e+00	1.0000000000000000e+00
-1.8649999999999998e+00	1.0000000000000000e+00
-1.8624999999999998e+00	1.0000000000000000e+00
-1.8599999999999999e+00	1.0000000000000000e+00
-1.8574999999999999e+00	1.0000000000000000e+00
-1.8550000000000000e+00	1.0000000000000000e+00
-1.8525000000000000e+00	1.0000000000000000e+00
-1.8500000000000001e+00	1.0000000000000000e+00
-1.8475000000000001e+00	1.0000000000000000e+00
-1.8449999999999998e+00	1.0000000000000000e+00
-1.8424999999999998e+00	1.0000000000000000e+00
-1.8399999999999999e+00	1.0000000000000000e+00
-1.8374999999999999e+00	1.0000000000000000e+00
-1.8350000000000000e+00	1.0000000000000000e+00
-1.8325000000000000e+00	1.0000000000000000e+00
-1.8300000000000001e+00	1.0000000000000000e+00
-1.8275000000000001e+00	1.0000000000000000e+00
-1.8249999999999997e+00	1.0000000000000000e+00
-1.8224999999999998e+00	1.0000000000000000e+00
-1.8199999999999998e+00	1.0000000000000000e+00
-1.8174999999999999e+00	1.0000000000000000e+00
-1.8149999999999999e+00	1.0000000000000000e+00
-1.8125000000000000e+00	1.0000000000000000e+00
-1.8100000000000001e+00	1.0000000000000000e+00
-1.8075000000000001e+00	1.0000000000000000e+00
-1.8049999999999997e+00	1.0000000000000000e+00
-1.8024999999999998e+00	1.0000000000000000e+00
-1.7999999999999998e+00	1.0000000000000000e+00
-1.7974999999999999e+00	1.0000000000000000e+00
-1.7949999999999999e+00	1.0000000000000000e+00
-1.7925000000000000e+00	1.0000000000000000e+00
-1.7900000000000000e+00	1.0000000000000000e+00
-1.7875000000000001e+00	1.0000000000000000e+00
-1.7850000000000001e+00	1.0000000000000000e+00
-1.7824999999999998e+00	1.0000000000000000e+00
-1.7799999999999998e+00	1.0000000000000000e+00
-1.7774999999999999e+00	1.0000000000000000e+00
-1.7749999999999999e+00	1.0000000000000000e+00
-1.7725000000000000e+00	1.0000000000000000e+00
-1.7700000000000000e+00	1.0000000000000000e+00
-1.7675000000000001e+00	1.0000000000000000e+00
-1.7650000000000001e+00	1.0000000000000000e+00
-1.7624999999999997e+00	1.0000000000000000e+00
-1.7599999999999998e+00	1.0000000000000000e+00
-1.7574999999999998e+00	1.0000000000000000e+00
-1.7549999999999999e+00	1.0000000000000000e+00
-1.7524999999999999e+00	1.0000000000000000e+00
-1.7500000000000000e+00	1.0000000000000000e+00
-1.7475000000000001e+00	1.0000000000000000e+00
-1.7450000000000001e+00	1.0000000000000000e+00
-1.7424999999999997e+00	1.0000000000000000e+00
-1.7399999999999998e+00	1.0000000000000000e+00
-1.7374999999999998e+00	1.0000000000000000e+00
-1.7349999999999999e+00	1.0000000000000000e+00
-1.7324999999999999e+00	1.0000000000000000e+00
-1.7300000000000000e+00	1.0000000000000000e+00
-1.7275000000000000e+00	1.0000000000000000e+00
-1.7250000000000001e+00	1.0000000000000000e+00
-1.7225000000000001e+00	1.0000000000000000e+00
-1.7199999999999998e+00	1.0000000000000000e+00
-1.7174999999999998e+00	1.0000000000000000e+00
-1.7149999999999999e+00	1.0000000000000000e+00
-1.7124999999999999e+00	1.0000000000000000e+00
-1.7100000000000000e+00	1.0000000000000000e+00
-1.7075000000000000e+00	1.0000000000000000e+00
-1.7050000000000001e+00	1.0000000000000000e+00
-1.7025000000000001e+00	1.0000000000000000e+00
-1.6999999999999997e+00	1.0000000000000000e+00
-1.6974999999999998e+00	1.0000000000000000e+00
-1.6949999999999998e+00	1.0000000000000000e+00
-1.6924999999999999e+00	1.0000000000000000e+00
-1.6899999999999999e+00	1.0000000000000000e+00
-1.6875000000000000e+00	1.0000000000000000e+00
-1.6850000000000001e+00	1.0000000000000000e+00
-1.6825000000000001e+00	1.0000000000000000e+00
-1.6799999999999997e+00	1.0000000000000000e+00
-1.6774999999999998e+00	1.0000000000000000e+00
-1.6749999999999998e+00	1.0000000000000000e+00
-1.6724999999999999e+00	1.0000000000000000e+00
-1.6699999999999999e+00	1.0000000000000000e+00
-1.6675000000000000e+00	1.0000000000000000e+00
-1.6650000000000000e+00	1.0000000000000000e+00
-1.6625000000000001e+00	1.0000000000000000e+00
-1.6600000000000001e+00	1.0000000000000000e+00
-1.6574999999999998e+00	1.0000000000000000e+00
-1.6549999999999998e+00	1.0000000000000000e+00
-1.6524999999999999e+00	1.0000000000000000e+00
-1.6499999999999999e+00	1.0000000000000000e+00
-1.6475000000000000e+00	1.0000000000000000e+00
-1.6450000000000000e+00	1.0000000000000000e+00
-1.6425000000000001e+00	1.0000000000000000e+00
-1.6400000000000001e+00	1.0000000000000000e+00
-1.6374999999999997e+00	1.0000000000000000e+00
-1.6349999999999998e+00	1.0000000000000000e+00
-1.6324999999999998e+00	1.0000000000000000e+00
-1.6299999999999999e+00	1.0000000000000000e+00
-1.6274999999999999e+00	1.0000000000000000e+00
-1.6250000000000000e+00	1.0000000000000000e+00
-1.6225000000000001e+00	1.0000000000000000e+00
-1.6200000000000001e+00	1.0000000000000000e+00
-1.6174999999999997e+00	1.0000000000000000e+00
-1.6149999999999998e+00	1.0000000000000000e+00
-1.6124999999999998e+00	1.0000000000000000e+00
-1.6099999999999999e+00	1.0000000000000000e+00
-1.6074999999999999e+00	1.0000000000000000e+00
-1.6050000000000000e+00	1.0000000000000000e+00
-1.6025000000000000e+00	1.0000000000000000e+00
-1.6000000000000001e+00	1.0000000000000000e+00
-1.5975000000000001e+00	1.0000000000000000e+00
-1.5949999999999998e+00	1.0000000000000000e+00
-1.5924999999999998e+00	1.0000000000000000e+00
-1.5899999999999999e+00	1.0000000000000000e+00
-1.5874999999999999e+00	1.0000000000000000e+00
-1.5850000000000000e+00	1.0000000000000000e+00
-1.5825000000000000e+00	1.0000000000000000e+00
-1.5800000000000001e+00	1.0000000000000000e+00
-1.5775000000000001e+00	1.0000000000000000e+00
-1.5749999999999997e+00	1.0000000000000000e+00
-1.5724999999999998e+00	1.0000000000000000e+00
-1.5699999999999998e+00	1.0000000000000000e+00
-1.5674999999999999e+00	1.0000000000000000e+00
-1.5649999999999999e+00	1.0000000000000000e+00
-1.5625000000000000e+00	1.0000000000000000e+00
-1.5600000000000001e+00	1.0000000000000000e+00
-1.5575000000000001e+00	1.0000000000000000e+00
-1.5549999999999997e+00	1.0000000000000000e+00
-1.5524999999999998e+00	1.0000000000000000e+00
-1.5499999999999998e+00	1.0000000000000000e+00
-1.5474999999999999e+00	1.0000000000000000e+00
-1.5449999999999999e+00	1.0000000000000000e+00
-1.5425000000000000e+00	1.0000000000000000e+00
-1.5400000000000000e+00	1.0000000000000000e+00
-1.5375000000000001e+00	1.0000000000000000e+00
-1.5350000000000001e+00	1.0000000000000000e+00
-1.5324999999999998e+00	1.0000000000000000e+00
-1.5299999999999998e+00	1.0000000000000000e+00
-1.5274999999999999e+00	1.0000000000000000e+00
-1.5249999999999999e+00	1.0000000000000000e+00
-1.5225000000000000e+00	1.0000000000000000e+00
-1.5200000000000000e+00	1.0000000000000000e+00
-1.5175000000000001e+00	1.0000000000000000e+00
-1.5150000000000001e+00	1.0000000000000000e+00
-1.5124999999999997e+00	1.0000000000000000e+00
-1.5099999999999998e+00	1.0000000000000000e+00
-1.5074999999999998e+00	1.0000000000000000e+00
-1.5049999999999999e+00	1.0000000000000000e+00
-1.5024999999999999e+00	1.0000000000000000e+00
-1.5000000000000000e+00	1.0000000000000000e+00
-1.4975000000000001e+00	1.0000000000000000e+00
-1.4950000000000001e+00	1.0000000000000000e+00
-1.4924999999999997e+00	1.0000000000000000e+00
-1.4899999999999998e+00	1.0000000000000000e+00
-1.4874999999999998e+00	1.0000000000000000e+00
-1.4849999999999999e+00	1.0000000000000000e+00
-1.4824999999999999e+00	1.0000000000000000e+00
-1.4800000000000000e+00	1.0000000000000000e+00
-1.4775000000000000e+00	1.0000000000000000e+00
-1.4750000000000001e+00	1.0000000000000000e+00
-1.4725000000000001e+00	1.0000000000000000e+00
-1.4699999999999998e+00	1.0000000000000000e+00
-1.4674999999999998e+00	1.0000000000000000e+00
-1.4649999999999999e+00	1.0000000000000000e+00
-1.4624999999999999e+00	1.0000000000000000e+00
-1.4600000000000000e+00	1.0000000000000000e+00
-1.4575000000000000e+00	1.0000000000000000e+00
-1.4550000000000001e+00	1.0000000000000000e+00
-1.4525000000000001e+00	1.0000000000000000e+00
-1.4499999999999997e+00	1.0000000000000000e+00
-1.4474999999999998e+00	1.0000000000000000e+00
-1.4449999999999998e+00	1.0000000000000000e+00
-1.4424999999999999e+00	1.0000000000000000e+00
-1.4399999999999999e+00	1.0000000000000000e+00
-1.4375000000000000e+00	1.0000000000000000e+00
-1.4350000000000001e+00	1.0000000000000000e+00
-1.4325000000000001e+00	1.0000000000000000e+00
-1.4299999999999997e+00	1.0000000000000000e+00
-1.4274999999999998e+00	1.0000000000000000e+00
-1.4249999999999998e+00	1.0000000000000000e+00
-1.4224999999999999e+00	1.0000000000000000e+00
-1.4199999999999999e+00	1.0000000000000000e+00
-1.4175000000000000e+00	1.0000000000000000e+00
-1.4150000000000000e+00	1.0000000000000000e+00
-1.4125000000000001e+00	1.0000000000000000e+00
-1.4100000000000001e+00	1.0000000000000000e+00
-1.4074999999999998e+00	1.0000000000000000e+00
-1.4049999999999998e+00	1.0000000000000000e+00
-1.4024999999999999e+00	1.0000000000000000e+00
-1.3999999999999999e+00	1.0000000000000000e+00
-1.3975000000000000e+00	1.0000000000000000e+00
-1.3950000000000000e+00	1.0000000000000000e+00
-1.3925000000000001e+00	1.0000000000000000e+00
-1.3900000000000001e+00	1.0000000000000000e+00
-1.3874999999999997e+00	1.0000000000000000e+00
-1.3849999999999998e+00	1.0000000000000000e+00
-1.3824999999999998e+00	1.0000000000000000e+00
-1.3799999999999999e+00	1.0000000000000000e+00
-1.3774999999999999e+00	1.0000000000000000e+00
-1.3750000000000000e+00	1.0000000000000000e+00
-1.3725000000000001e+00	1.0000000000000000e+00
-1.3700000000000001e+00	1.0000000000000000e+00
-1.3674999999999997e+00	1.0000000000000000e+00
-1.3649999999999998e+00	1.0000000000000000e+00
-1.3624999999999998e+00	1.0000000000000000e+00
-1.3599999999999999e+00	1.0000000000000000e+00
-1.3574999999999999e+00	1.0000000000000000e+00
-1.3550000000000000e+00	1.0000000000000000e+00
-1.3525000000000000e+00	1.0000000000000000e+00
-1.3500000000000001e+00	1.0000000000000000e+00
-1.3475000000000001e+00	1.0000000000000000e+00
-1.3449999999999998e+00	1.0000000000000000e+00
-1.3424999999999998e+00	1.0000000000000000e+00
-1.3399999999999999e+00	1.0000000000000000e+00
-1.3374999999999999e+00	1.0000000000000000e+00
-1.3350000000000000e+00	1.0000000000000000e+00
-1.3325000000000000e+00	1.0000000000000000e+00
-1.3300000000000001e+00	1.0000000000000000e+00
-1.3275000000000001e+00	1.0000000000000000e+00
-1.3249999999999997e+00	1.0000000000000000e+00
-1.3224999999999998e+00	1.0000000000000000e+00
-1.3199999999999998e+00	1.0000000000000000e+00
-1.3174999999999999e+00	1.0000000000000000e+00
-1.3149999999999999e+00	1.0000000000000000e+00
-1.3125000000000000e+00	1.0000000000000000e+00
-1.3100000000000001e+00	1.0000000000000000e+00
-1.3075000000000001e+00	1.0000000000000000e+00
-1.3049999999999997e+00	1.0000000000000000e+00
-1.3024999999999998e+00	1.0000000000000000e+00
-1.2999999999999998e+00	1.0000000000000000e+00
-1.2974999999999999e+00	1.0000000000000000e+00
-1.2949999999999999e+00	1.0000000000000000e+00
-1.2925000000000000e+00	1.0000000000000000e+00
-1.2900000000000000e+00	1.0000000000000000e+00
-1.2875000000000001e+00	1.0000000000000000e+00
-1.2850000000000001e+00	1.0000000000000000e+00
-1.2824999999999998e+00	1.0000000000000000e+00
-1.2799999999999998e+00	1.0000000000000000e+00
-1.2774999999999999e+00	1.0000000000000000e+00
-1.2749999999999999e+00	1.0000000000000000e+00
-1.2725000000000000e+00	1.0000000000000000e+00
-1.2700000000000000e+00	1.0000000000000000e+00
-1.2675000000000001e+00	1.0000000000000000e+00
-1.2650000000000001e+00	1.0000000000000000e+00
-1.2624999999999997e+00	1.0000000000000000e+00
-1.2599999999999998e+00	1.0000000000000000e+00
-1.2574999999999998e+00	1.0000000000000000e+00
-1.2549999999999999e+00	1.0000000000000000e+00
-1.2524999999999999e+00	1.0000000000000000e+00
-1.2500000000000000e+00	1.0000000000000000e+00
-1.2475000000000001e+00	1.0000000000000000e+00
-1.2450000000000001e+00	1.0000000000000000e+00
-1.2424999999999997e+00	1.0000000000000000e+00
-1.2399999999999998e+00	1.0000000000000000e+00
-1.2374999999999998e+00	1.0000000000000000e+00
-1.2349999999999999e+00	1.0000000000000000e+00
-1.2324999999999999e+00	1.0000000000000000e+00
-1.2300000000000000e+00	1.0000000000000000e+00
-1.2275000000000000e+00	1.0000000000000000e+00
-1.2250000000000001e+00	1.0000000000000000e+00
-1.2225000000000001e+00	1.0000000000000000e+00
-1.2199999999999998e+00	1.0000000000000000e+00
-1.2174999999999998e+00	1.0000000000000000e+00
-1.2149999999999999e+00	1.0000000000000000e+00
-1.2124999999999999e+00	1.0000000000000000e+00
-1.2100000000000000e+00	1.0000000000000000e+00
-1.2075000000000000e+00	1.0000000000000000e+00
-1.2050000000000001e+00	1.0000000000000000e+00
-1.2025000000000001e+00	1.0000000000000000e+00
-1.1999999999999997e+00	1.0000000000000000e+00
-1.1974999999999998e+00	1.0000000000000000e+00
-1.1949999999999998e+00	1.0000000000000000e+00
-1.1924999999999999e+00	1.0000000000000000e+00
-1.1899999999999999e+00	1.0000000000000000e+00
-1.1875000000000000e+00	1.0000000000000000e+00
-1.1850000000000001e+00	1.0000000000000000e+00
-1.1825000000000001e+00	1.0000000000000000e+00
-1.1799999999999997e+00	1.0000000000000000e+00
-1.1774999999999998e+00	1.0000000000000000e+00
-1.1749999999999998e+00	1.0000000000000000e+00
-1.1724999999999999e+00	1.0000000000000000e+00
-1.1699999999999999e+00	1.0000000000000000e+00
-1.1675000000000000e+00	1.0000000000000000e+00
-1.1650000000000000e+00	1.0000000000000000e+00
-1.1625000000000001e+00	1.0000000000000000e+00
-1.1600000000000001e+00	1.0000000000000000e+00
-1.1574999999999998e+00	1.0000000000000000e+00
-1.1549999999999998e+00	1.0000000000000000e+00
-1.1524999999999999e+00	1.0000000000000000e+00
-1.1499999999999999e+00	1.0000000000000000e+00
-1.1475000000000000e+00	1.0000000000000000e+00
-1.1450000000000000e+00	1.0000000000000000e+00
-1.1425000000000001e+00	1.0000000000000000e+00
-1.1400000000000001e+00	1.0000000000000000e+00
-1.1374999999999997e+00	1.0000000000000000e+00
-1.1349999999999998e+00	1.0000000000000000e+00
-1.1324999999999998e+00	1.0000000000000000e+00
-1.1299999999999999e+00	1.0000000000000000e+00
-1.1274999999999999e+00	1.0000000000000000e+00
-1.1250000000000000e+00	1.0000000000000000e+00
-1.1225000000000001e+00	1.0000000000000000e+00
-1.1200000000000001e+00	1.0000000000000000e+00
-1.1174999999999997e+00	1.0000000000000000e+00
-1.1149999999999998e+00	1.0000000000000000e+00
-1.1124999999999998e+00	1.0000000000000000e+00
-1.1099999999999999e+00	1.0000000000000000e+00
-1.1074999999999999e+00	1.0000000000000000e+00
-1.1050000000000000e+00	1.0000000000000000e+00
-1.1025000000000000e+00	1.0000000000000000e+00
-1.1000000000000001e+00	1.0000000000000000e+00
-1.0974999999999997e+00	1.0000000000000000e+00
-1.0949999999999998e+00	1.0000000000000000e+00
-1.0924999999999998e+00	1.0000000000000000e+00
-1.0899999999999999e+00	1.0000000000000000e+00
-1.0874999999999999e+00	1.0000000000000000e+00
-1.0850000000000000e+00	1.0000000000000000e+00
-1.0825000000000000e+00	1.0000000000000000e+00
-1.0800000000000001e+00	1.0000000000000000e+00
-1.0775000000000001e+00	1.0000000000000000e+00
-1.0749999999999997e+00	1.0000000000000000e+00
-1.0724999999999998e+00	1.0000000000000000e+00
-1.0699999999999998e+00	1.0000000000000000e+00
-1.0674999999999999e+00	1.0000000000000000e+00
-1.0649999999999999e+00	1.0000000000000000e+00
-1.0625000000000000e+00	1.0000000000000000e+00
-1.0600000000000001e+00	1.0000000000000000e+00
-1.0575000000000001e+00	1.0000000000000000e+00
-1.0549999999999997e+00	1.0000000000000000e+00
-1.0524999999999998e+00	1.0000000000000000e+00
-1.0499999999999998e+00	1.0000000000000000e+00
-1.0474999999999999e+00	1.0000000000000000e+00
-1.0449999999999999e+00	1.0000000000000000e+00
-1.0425000000000000e+00	1.0000000000000000e+00
-1.0400000000000000e+00	1.0000000000000000e+00
-1.0375000000000001e+00	1.0000000000000000e+00
-1.0349999999999997e+00	1.0000000000000000e+00
-1.0324999999999998e+00	1.0000000000000000e+00
-1.0299999999999998e+00	1.0000000000000000e+00
-1.0274999999999999e+00	1.0000000000000000e+00
-1.0249999999999999e+00	1.0000000000000000e+00
-1.0225000000000000e+00	1.0000000000000000e+00
-1.0200000000000000e+00	1.0000000000000000e+00
-1.0175000000000001e+00	1.0000000000000000e+00
-1.0150000000000001e+00	1.0000000000000000e+00
-1.0124999999999997e+00	1.0000000000000000e+00
-1.0099999999999998e+00	1.0000000000000000e+00
-1.0074999999999998e+00	1.0000000000000000e+00
-1.0049999999999999e+00	1.0000000000000000e+00
-1.0024999999999999e+00	1.0000000000000000e+00
-1.0000000000000000e+00	1.0000000000000000e+00
-9.9749999999999961e-01	1.0000000000000000e+00
-9.9500000000000011e-01	1.0000000000000000e+00
-9.9249999999999972e-01	1.0000000000000000e+00
-9.9000000000000021e-01	1.0000000000000000e+00
-9.8749999999999982e-01	1.0000000000000000e+00
-9.8500000000000032e-01	1.0000000000000000e+00
-9.8249999999999993e-01	1.0000000000000000e+00
-9.7999999999999954e-01	1.0000000000000000e+00
-9.7750000000000004e-01	1.0000000000000000e+00
-9.7499999999999964e-01	1.0000000000000000e+00
-9.7250000000000014e-01	1.0000000000000000e+00
-9.6999999999999975e-01	1.0000000000000000e+00
-9.6750000000000025e-01	1.0000000000000000e+00
-9.6499999999999986e-01	1.0000000000000000e+00
-9.6250000000000036e-01	1.0000000000000000e+00
-9.5999999999999996e-01	1.0000000000000000e+00
-9.5749999999999957e-01	1.0000000000000000e+00
-9.5500000000000007e-01	1.0000000000000000e+00
-9.5249999999999968e-01	1.0000000000000000e+00
-9.5000000000000018e-01	1.0000000000000000e+00
-9.4749999999999979e-01	1.0000000000000000e+00
-9.4500000000000028e-01	1.0000000000000000e+00
-9.4249999999999989e-01	1.0000000000000000e+00
-9.3999999999999950e-01	1.0000000000000000e+00
-9.3750000000000000e-01	1.0000000000000000e+00
-9.3499999999999961e-01	1.0000000000000000e+00
-9.3250000000000011e-01	1.0000000000000000e+00
-9.2999999999999972e-01	1.0000000000000000e+00
-9.2750000000000021e-01	1.0000000000000000e+00
-9.2499999999999982e-01	1.0000000000000000e+00
-9.2250000000000032e-01	1.0000000000000000e+00
-9.1999999999999993e-01	1.0000000000000000e+00
-9.1749999999999954e-01	1.0000000000000000e+00
-9.1500000000000004e-01	1.0000000000000000e+00
-9.1249999999999964e-01	1.0000000000000000e+00
-9.1000000000000014e-01	1.0000000000000000e+00
-9.0749999999999975e-01	1.0000000000000000e+00
-9.0500000000000025e-01	1.0000000000000000e+00
-9.0249999999999986e-01	1.0000000000000000e+00
-9.0000000000000036e-01	1.0000000000000000e+00
-8.9749999999999996e-01	1.0000000000000000e+00
-8.9499999999999957e-01	1.0000000000000000e+00
-8.9250000000000007e-01	1.0000000000000000e+00
-8.8999999999999968e-01	1.0000000000000000e+00
-8.8750000000000018e-01	1.0000000000000000e+00
-8.8499999999999979e-01	1.0000000000000000e+00
-8.8250000000000028e-01	1.0000000000000000e+00
-8.7999999999999989e-01	1.0000000000000000e+00
-8.7749999999999950e-01	1.0000000000000000e+00
-8.7500000000000000e-01	1.0000000000000000e+00
-8.7249999999999961e-01	1.0000000000000000e+00
-8.7000000000000011e-01	1.0000000000000000e+00
-8.6749999999999972e-01	1.0000000000000000e+00
-8.6500000000000021e-01	1.0000000000000000e+00
-8.6249999999999982e-01	1.0000000000000000e+00
-8.6000000000000032e-01	1.0000000000000000e+00
-8.5749999999999993e-01	1.0000000000000000e+00
-8.5499999999999954e-01	1.0000000000000000e+00
-8.5250000000000004e-01	1.0000000000000000e+00
-8.4999999999999964e-01	1.0000000000000000e+00
-8.4750000000000014e-01	1.0000000000000000e+00
-8.4499999999999975e-01	1.0000000000000000e+00
-8.4250000000000025e-01	1.0000000000000000e+00
-8.3999999999999986e-01	1.0000000000000000e+00
-8.3750000000000036e-01	1.0000000000000000e+00
-8.3499999999999996e-01	1.0000000000000000e+00
-8.3249999999999957e-01	1.0000000000000000e+00
-8.3000000000000007e-01	1.0000000000000000e+00
-8.2749999999999968e-01	1.0000000000000000e+00
-8.2500000000000018e-01	1.0000000000000000e+00
-8.2249999999999979e-01	1.0000000000000000e+00
-8.2000000000000028e-01	1.0000000000000000e+00
-8.1749999999999989e-01	1.0000000000000000e+00
-8.1499999999999950e-01	1.0000000000000000e+00
-8.1250000000000000e-01	1.0000000000000000e+00
-8.0999999999999961e-01	1.0000000000000000e+00
-8.0750000000000011e-01	1.0000000000000000e+00
-8.0499999999999972e-01	1.0000000000000000e+00
